"Fri Sep 25 09:41:52 +0000 2015","647345262298464256","647345262298464256","#android #download 'Cutter MP3 music' @ http://t.co/2dxxXBFM2f #apkfiles #free #game #apk #new #play #apkfiles http://t.co/Th4NThycML","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21849","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174112282"
"Fri Sep 25 09:41:52 +0000 2015","647345264869535744","647345264869535744","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/X4aDaLh5Zg","262049399","262049399","Rohan Dayala","TechieRohan","Andhra Pradesh, India","false","false","159","147","0","62","188","Mon Mar 07 07:06:29 +0000 2011","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174112895"
"Fri Sep 25 09:41:54 +0000 2015","647345272239058944","647345272239058944","Facebook is making more and more money from you. Should you be paid for it? #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","817","306","62","29","44709","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174114652"
"Fri Sep 25 09:41:56 +0000 2015","647345280547840000","647345280547840000","#android #download 'Black and White Piano Tiles' @ http://t.co/mXpUg21UoH #apkfiles #free #game #apk #new #play... http://t.co/WyYdkiTjzc","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21850","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174116633"
"Fri Sep 25 09:41:57 +0000 2015","647345282540302336","647345282540302336","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/4bXK9srCoC","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","164","325","25","9","113751","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443174117108"
"Fri Sep 25 09:41:57 +0000 2015","647345285996216320","647345285996216320","android alah hangus..","477663079","477663079","Si_dwik","Li_Dwik","Padang Panjang-Padang","false","false","255","650","0","25","2543","Sun Jan 29 12:37:14 +0000 2012","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443174117932"
"Fri Sep 25 09:42:00 +0000 2015","647345296234561537","647345296234561537","#android #download 'Battery Saver Pro' @ http://t.co/UG9qZRlXKi #apkfiles #free #game #apk #new #play #apkfiles http://t.co/tKG0tK7cuM","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21851","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174120373"
"Fri Sep 25 09:42:04 +0000 2015","647345313749987328","647345313749987328","#android #download 'Ant and fly Smasher' @ http://t.co/evdTLpQJ93 #apkfiles #free #game #apk #new #play #apkfiles http://t.co/6A3B79EWvA","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21852","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174124549"
"Fri Sep 25 09:42:04 +0000 2015","647345314718855168","647345314718855168","@inkdasex EH TRUE LEH last time I use android I can't even excess snapchat cause too lag Lmao","526107084","526107084","xi","_Yunxi","pacific ocean ","false","false","424","314","3","1456","11461","Fri Mar 16 06:40:58 +0000 2012","28800","Singapore","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443174124780"
"Fri Sep 25 09:42:05 +0000 2015","647345317302566913","647345317302566913","RT @brownjenjen: Facebook down: social network buckles, across desktop, mobile and Android and &amp;hellip; ... http://t.co/4KUj1jVegP","2453779782","2453779782","Linda Williams","lindawill_iam","Wisconsin, USA","false","false","25105","27662","288","14646","271317","Sat Apr 19 23:00:00 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174125396"
"Fri Sep 25 09:42:05 +0000 2015","647345317734543360","647345317734543360","RT @brownjenjen: Facebook down: social network buckles, across desktop, mobile and Android and &amp;hellip; ... http://t.co/4KUj1jVegP","2496645174","2496645174","Peggy","peggyarnol","Florida","false","false","22039","24022","252","18287","254783","Thu May 15 16:09:46 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174125499"
"Fri Sep 25 09:42:05 +0000 2015","647345318959296512","647345318959296512","RT @brownjenjen: Facebook down: social network buckles, across desktop, mobile and Android and &amp;hellip; ... http://t.co/4KUj1jVegP","2494003213","2494003213","Amy :P","wamysweet","In your phone","false","false","19530","20689","268","18838","264762","Wed May 14 10:19:04 +0000 2014","-21600","Central America","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174125791"
"Fri Sep 25 09:42:07 +0000 2015","647345324483309568","647345324483309568","I've collected 10,165 gold coins!  http://t.co/JHSeyl28J5 #android, #androidgames, #gameinsight","219962566","219962566","GINA AMELO","GIVAYO1","HELLEVOETSLUIS","false","false","287","779","6","1","666","Fri Nov 26 11:34:54 +0000 2010","7200","Amsterdam","true","nl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174127108"
"Fri Sep 25 09:42:07 +0000 2015","647345325926166528","647345325926166528","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments http://t.co/Ukbodfgb85 via @flipboard","8381832","8381832","Doug Peterson","dougpete","Ontario, Canada","false","false","10924","4680","809","27","78048","Thu Aug 23 13:03:35 +0000 2007","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174127452"
"Fri Sep 25 09:42:08 +0000 2015","647345329197551616","647345329197551616","#android #download 'Audio Player Music' @ http://t.co/AuXFaPLySw #apkfiles #free #game #apk #new #play #apkfiles http://t.co/lFN8Bq6FWo","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21853","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174128232"
"Fri Sep 25 09:42:08 +0000 2015","647345331408011264","647345331408011264","RT @inkdasex: @_Yunxi  https://t.co/z1M6EfJ9qq","526107084","526107084","xi","_Yunxi","pacific ocean ","false","false","424","314","3","1456","11462","Fri Mar 16 06:40:58 +0000 2012","28800","Singapore","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","und","1443174128759"
"Fri Sep 25 09:42:09 +0000 2015","647345332716617728","647345332716617728","RT @brownjenjen: Facebook down: social network buckles, across desktop, mobile and Android and &amp;hellip; ... http://t.co/4KUj1jVegP","2361872202","2361872202","Gustina","giustssa","caracas","false","false","9923","8309","254","1794","267805","Wed Feb 26 00:47:47 +0000 2014","0","Azores","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174129071"
"Fri Sep 25 09:42:12 +0000 2015","647345347568635904","647345347568635904","#android #download 'Clean Android Assistant' @ http://t.co/sQYRuMWe6s #apkfiles #free #game #apk #new #play #apkfiles http://t.co/qvS93f9085","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21854","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174132612"
"Fri Sep 25 09:42:13 +0000 2015","647345351221997569","647345351221997569","Updated: 100 best free Android games 2015 http://t.co/7a6BxNtbrt","871165706","871165706","INET HONDURAS","INETHONDURAS","Honduras","false","false","1028","1754","131","2","402487","Wed Oct 10 05:18:55 +0000 2012","-21600","Central America","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174133483"
"Fri Sep 25 09:42:16 +0000 2015","647345364199174144","647345364199174144","#android #download 'Flash Light Led' @ http://t.co/R7A8FBxxr6 #apkfiles #free #game #apk #new #play #apkfiles http://t.co/ieyrCsCYfj","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21855","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174136577"
"Fri Sep 25 09:42:17 +0000 2015","647345368598974464","647345368598974464","Updated: 100 best free Android games 2015 http://t.co/kQZLdQh2RI","871165706","871165706","INET HONDURAS","INETHONDURAS","Honduras","false","false","1028","1754","131","2","402488","Wed Oct 10 05:18:55 +0000 2012","-21600","Central America","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174137626"
"Fri Sep 25 09:42:21 +0000 2015","647345386491904000","647345386491904000","I'm earning #mPOINTS in Roll Da Dice Android. http://t.co/ivVTxTcU4X","270424944","270424944","SJKoppin","snippok","Michigan","false","false","64","190","5","50","10056","Tue Mar 22 16:02:42 +0000 2011","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174141892"
"Fri Sep 25 09:42:22 +0000 2015","647345388236615681","647345388236615681","#android #download 'Monkey Picking Bananas' @ http://t.co/AWeeqgkXM5 #apkfiles #free #game #apk #new #play #apkfiles http://t.co/0O1VB8ToZI","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21856","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174142308"
"Fri Sep 25 09:42:26 +0000 2015","647345404003110912","647345404003110912","#android #download 'Suicidal Car' @ http://t.co/kPmFGGtlZk #apkfiles #free #game #apk #new #play #apkfiles http://t.co/YAGwpnvsIK","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21857","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174146067"
"Fri Sep 25 09:42:29 +0000 2015","647345420260216832","647345420260216832","#android #download 'Voice Recorder with Equalizer' @ http://t.co/VrZSmvnIiQ #apkfiles #free #game #apk #new #play... http://t.co/nefWupLX6q","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21858","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174149943"
"Fri Sep 25 09:42:33 +0000 2015","647345436857012224","647345436857012224","#android #download 'Basketball' @ http://t.co/sMupAiJln2 #apkfiles #free #game #apk #new #play #apkfiles http://t.co/twAWcKepRv","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21859","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174153900"
"Fri Sep 25 09:42:34 +0000 2015","647345440183029760","647345440183029760","Cancelled @instapaper.  Android app is ugly. Takes ages to search. Can't create folders. Going back to @Pocket http://t.co/MHIc7rE5m0","15078406","15078406","Indresh","indresh","Mumbai ","false","false","404","226","12","5226","8017","Tue Jun 10 22:03:30 +0000 2008","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174154693"
"Fri Sep 25 09:42:37 +0000 2015","647345452518477824","647345452518477824","#android #download 'Dot up up' @ http://t.co/KXzyBZy0hi #apkfiles #free #game #apk #new #play #apkfiles http://t.co/k30UXRUEIj","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21860","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174157634"
"Fri Sep 25 09:42:38 +0000 2015","647345454632464384","647345454632464384","AAAAAANDDDD.. my Android is a fetus. Really annoying, is what.","448733415","448733415","S.","snnyflrs","Philippines","false","false","147","366","0","349","1830","Wed Dec 28 09:29:27 +0000 2011","-28800","Alaska","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174158138"
"Fri Sep 25 09:42:41 +0000 2015","647345470801506304","647345470801506304","#android #download 'App Locker' @ http://t.co/sd5glOd95c #apkfiles #free #game #apk #new #play #apkfiles http://t.co/yZRCHe3e5l","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21861","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174161993"
"Fri Sep 25 09:42:45 +0000 2015","647345486580568064","647345486580568064","#android #download 'Chat Messenger (Random)' @ http://t.co/WGFVqZg43i #apkfiles #free #game #apk #new #play #apkfiles http://t.co/oEmT6GGn7F","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21862","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174165755"
"Fri Sep 25 09:42:46 +0000 2015","647345489088790528","647345489088790528","#Google  https://t.co/5wQsIFa2Be","165095068","165095068","Ivonne","IvonneDavid","Santiago, Chile","false","false","220","992","32","135","2969","Sat Jul 10 15:48:22 +0000 2010","-10800","Santiago","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443174166353"
"Fri Sep 25 09:42:50 +0000 2015","647345504758591488","647345504758591488","#android #download 'Play Macth Soccer' @ http://t.co/dx46Dq7r0f #apkfiles #free #game #apk #new #play #apkfiles http://t.co/MWN7jiQsmH","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21863","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174170089"
"Fri Sep 25 09:42:54 +0000 2015","647345522886475776","647345522886475776","#android #download 'War in Space Galaxy' @ http://t.co/IDIDQV11WB #apkfiles #free #game #apk #new #play #apkfiles http://t.co/obGuoJRFm2","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21864","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174174411"
"Fri Sep 25 09:42:58 +0000 2015","647345539579691009","647345539579691009","#android #download 'Car Sharp Turn' @ http://t.co/TqqQUKAQ65 #apkfiles #free #game #apk #new #play #apkfiles http://t.co/ALwA3Fuakz","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21865","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174178391"
"Fri Sep 25 09:43:01 +0000 2015","647345552414404608","647345552414404608","http://t.co/E5RmulWIpr","52584168","52584168","Andres M Eraso","Felizamec","Colombia","false","false","168","238","2","5","1586","Wed Jul 01 01:06:58 +0000 2009","-18000","Bogota","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443174181451"
"Fri Sep 25 09:43:02 +0000 2015","647345557141196801","647345557141196801","#android #download 'Ninja Zombies Hunter' @ http://t.co/r437Yfvlch #apkfiles #free #game #apk #new #play #apkfiles http://t.co/jHa9oFnrUj","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21866","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174182578"
"Fri Sep 25 09:43:06 +0000 2015","647345572903387136","647345572903387136","#android #download 'Circle Of Life v 1.0.0' @ http://t.co/zvcGMYHi2T #apkfiles #free #game #apk #new #play #apkfiles http://t.co/uY0KW6XtLa","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21867","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174186336"
"Fri Sep 25 09:43:10 +0000 2015","647345590951616512","647345590951616512","#android #download 'Musirun v 1.0' @ http://t.co/Ak2YMBoeRt #apkfiles #free #game #apk #new #play #apkfiles http://t.co/5CXhlF9qwm","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21868","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","et","1443174190639"
"Fri Sep 25 09:43:27 +0000 2015","647345662611353600","647345662611353600","RT @McManuar: @intelatmoi it never too late starting coding..Please change my attitude #intelatmoi #Android @intel","2589768829","2589768829","IntelAtMOI","IntelAtMoi","Moi University ","false","false","145","147","4","48","224","Thu Jun 26 15:10:08 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443174207724"
"Fri Sep 25 09:43:33 +0000 2015","647345688473403392","647345688473403392","I'm playing the @ReflexGamingLtd app, available on Android! http://t.co/Aaz553VVD5","557846332","557846332","Kane Read ","kane_read_","Great Yarmouth","false","false","327","1998","0","17","674","Thu Apr 19 16:21:36 +0000 2012","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174213890"
"Fri Sep 25 09:43:34 +0000 2015","647345692323680256","647345692323680256","Las autoridades antimonopolio de EEUU investigan a Google por su sistema Android http://t.co/qW3DH4Xt4i","366975462","366975462","whatsapp 8093058016","elpuli1011","WEn san luis","false","false","382","421","19","13","151878","Sat Sep 03 04:42:30 +0000 2011","-10800","Brasilia","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443174214808"
"Fri Sep 25 09:43:39 +0000 2015","647345711563059200","647345711563059200","I'm earning #mPOINTS in Hangman Android. http://t.co/XhnlTlIBVx","39391673","39391673","Angel Kalvaitis","kalvaitis1972","Hartland Michigan","false","false","156","80","5","2","1387","Tue May 12 00:54:25 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174219395"
"Fri Sep 25 09:43:43 +0000 2015","647345728919105540","647345728919105540","I have completed the quest 'Upgrade the Ostr...' in the #Android game The Tribez.  http://t.co/BE3xEt15iZ #androidgames, #gameinsight","60202470","60202470","Earnest Foster","Railboss46","Queens, New York","false","false","10","58","0","1","1261","Sun Jul 26 01:49:00 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174223533"
"Fri Sep 25 09:43:46 +0000 2015","647345743062298624","647345743062298624","Neu von #Honor hier http://t.co/7AyEPVVsAV #Smartphone","3251200673","3251200673","Smartofon DE","Smartofon","Germany","false","false","67","97","11","7653","22271","Wed May 13 10:54:48 +0000 2015","-25200","Pacific Time (US & Canada)","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443174226905"
"Fri Sep 25 09:43:47 +0000 2015","647345746782502914","647345746782502914","Video 360 sementara untuk Android http://t.co/j3C8hmwiT0 #FacebookVideo http://t.co/DeCz3TtcD8 #Video360 #Android http://t.co/3dN07IgJ4K","1067664649","1067664649","Agen Bola SurgaJudi","surgajudi","Makati City, Manila","false","false","119","188","28","0","3695","Mon Jan 07 07:09:26 +0000 2013","28800","Beijing","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443174227792"
"Fri Sep 25 09:43:48 +0000 2015","647345749924167680","647345749924167680","MobincubeApps: Muzika http://t.co/QIOC22yEUs #apps #Android #Mobincube","3509342298","3509342298","Jennifer Larkin","earthfalcon33","San Antonio, TX","false","false","289","37","529","0","36288","Wed Sep 09 23:40:41 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","lt","1443174228541"
"Fri Sep 25 09:43:48 +0000 2015","647345749936766976","647345749936766976","This .@twitter app on .@android is another reason to hate this whole ecosystem..I just want to see older post &amp; it goes in circles with new.","185964372","185964372","tomGlimps","tomglimps","www","false","false","1259","337","72","7012","22063","Thu Sep 02 07:35:52 +0000 2010","-7200","Greenland","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174228544"
"Fri Sep 25 09:43:49 +0000 2015","647345752700620800","647345752700620800","I've harvested 320 of food!  http://t.co/if5zybfdnd #android, #androidgames, #gameinsight","326769832","326769832","imam nugraha","imamnugraha2","New York City","false","false","381","152","2","5","10710","Thu Jun 30 13:21:23 +0000 2011","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174229203"
"Fri Sep 25 09:43:50 +0000 2015","647345757444538368","647345757444538368","Eu coletei 10,680 moedas de ouro!  http://t.co/eNrPyEH8lX #android, #androidgames, #gameinsightBR","271971241","271971241","tony queiroz","TonyQueiroz81","Brasil","false","false","11","31","0","1","442","Fri Mar 25 15:09:15 +0000 2011","-10800","Santiago","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443174230334"
"Fri Sep 25 09:44:02 +0000 2015","647345806828281856","647345806828281856","Twitter rolls out new feature called Highlights on Android http://t.co/qhHNKn4ENy","18408322","18408322","Baatarchuluun Chagna","baagiih","Mongolia","false","false","1498","1465","26","251","3338","Sat Dec 27 14:22:45 +0000 2008","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174242108"
"Fri Sep 25 09:44:08 +0000 2015","647345835236265984","647345835236265984","I'm earning #mPOINTS in http://t.co/756BHQJPFt for Android. http://t.co/gK05MAsrLz @dictionarycom","39391673","39391673","Angel Kalvaitis","kalvaitis1972","Hartland Michigan","false","false","156","80","5","2","1388","Tue May 12 00:54:25 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174248881"
"Fri Sep 25 09:44:10 +0000 2015","647345842219708416","647345842219708416","Dear twitter the tweet button on the Android app is too bloody small #twitter #sortitout","29936694","29936694","Thom Stretton","ThomStretton","London (ish)","false","false","34","87","3","4","402","Thu Apr 09 06:31:27 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174250546"
"Fri Sep 25 09:44:15 +0000 2015","647345864848113664","647345864848113664","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","34907260","34907260","Michael Dacosta Babb","michaeldacosta","London","false","false","778","2001","204","9130","11782","Fri Apr 24 12:00:14 +0000 2009","12600","Tehran","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174255941"
"Fri Sep 25 09:44:23 +0000 2015","647345894556344320","647345894556344320","I've harvested 1,254 of food!  http://t.co/BE3xEt15iZ #android, #androidgames, #gameinsight","60202470","60202470","Earnest Foster","Railboss46","Queens, New York","false","false","10","58","0","1","1262","Sun Jul 26 01:49:00 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174263024"
"Fri Sep 25 09:44:34 +0000 2015","647345940706250752","647345940706250752","I'm earning #mPOINTS in Da Daily Compliment Android. http://t.co/yAKmd2FE7u","172425246","172425246","Denise Lindsey","DLindsey01","La Mesa, CA","false","false","11","33","0","0","131","Thu Jul 29 17:48:46 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174274027"
"Fri Sep 25 09:44:35 +0000 2015","647345944971902976","647345944971902976","@ErrickTills @UnrealEngine it's for making games on ios and android smarty pants","1175279382","1175279382","Alyxander","AlyxanderH","Canada","false","false","4","34","0","111","1","Wed Feb 13 13:22:34 +0000 2013","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174275044"
"Fri Sep 25 09:44:36 +0000 2015","647345950818746368","647345950818746368","Android things https://t.co/9XSMeAeAu2","564658232","564658232","Nana Yebs","Enkay_LFC","Accra - Ghana","false","false","639","580","10","1901","5318","Fri Apr 27 14:32:18 +0000 2012","3600","Casablanca","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174276438"
"Fri Sep 25 09:44:48 +0000 2015","647346001100062720","647346001100062720","Eu colhi 549 alimentos!  http://t.co/eNrPyEH8lX #android, #androidgames, #gameinsightBR","271971241","271971241","tony queiroz","TonyQueiroz81","Brasil","false","false","11","31","0","1","443","Fri Mar 25 15:09:15 +0000 2011","-10800","Santiago","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443174288426"
"Fri Sep 25 09:44:54 +0000 2015","647346024529424384","647346024529424384","Ios/android App Reviewers Needed $100/day http://t.co/HCu5kbpvL1","128759124","128759124","jaldesa adan","JaldesaAdan","Kenya","false","false","707","226","92","20","113196","Fri Apr 02 03:28:47 +0000 2010","10800","Nairobi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174294012"
"Fri Sep 25 09:44:57 +0000 2015","647346038697762816","647346038697762816","I've harvested 1,417 of food!  http://t.co/0JEkETtKrU #android, #androidgames, #gameinsight","764590974","764590974","Carrie Gonzalez","SwayLikeJ3lly","Roswell, NM","false","false","30","64","3","0","684","Fri Aug 17 22:47:55 +0000 2012","-25200","Arizona","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174297390"
"Fri Sep 25 09:44:58 +0000 2015","647346041440759808","647346041440759808","I've collected 11,843 gold coins!  http://t.co/vZhvHWVJis #android, #androidgames, #gameinsight","45323233","45323233","Alicia Wehr","aliw82","Adelaide S.A","false","false","75","412","8","4","970","Sun Jun 07 11:20:22 +0000 2009","34200","Adelaide","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443174298044"
