"Fri Sep 25 08:19:15 +0000 2015","647324470722605056","647324470722605056","iPhone 6S teardown confirms smaller battery #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44689","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169155184"
"Fri Sep 25 08:19:15 +0000 2015","647324473360826368","647324473360826368","Pair program Level 2, matching outfit, Android team @maginetv @ Magine HQ https://t.co/cZMYaXuy1m","94562323","94562323","Jesper Hjertstedt","jesperhj","Solna, Sweden","false","false","100","78","3","53","721","Fri Dec 04 13:52:11 +0000 2009","7200","Stockholm","true","en","false","false","Point","59.33202","18.06795","Point","18.06795","59.33202","d56c5babcffde8ef","city","Stockholm","SE","Sverige","Stockholm, Sweden","0","0","false","false","false","low","en","1443169155813"
"Fri Sep 25 08:19:17 +0000 2015","647324481464086529","647324481464086529","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments: Google say... http://t.co/nK4n86KRKJ","61294872","61294872","Social Blurb Media","SocialBlurb","Plano, TX","false","false","3769","3516","136","0","5651","Wed Jul 29 21:01:36 +0000 2009","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169157745"
"Fri Sep 25 08:19:41 +0000 2015","647324580978167808","647324580978167808","""Google improves voice search, makes it faster and more accurate"" http://t.co/pTbYSfe92j #android #GoogleSearch","446010111","446010111","Romy Singh","romysinghblog","Mumbai, Maharashtra ","false","false","917","327","291","337","4124","Sun Dec 25 05:58:35 +0000 2011","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169181471"
"Fri Sep 25 08:19:47 +0000 2015","647324608027193344","647324608027193344","RT @Outerminds: Here's the link for those having trouble finding PewDiePie: Legend of the Brofist on Android! https://t.co/pPQliQdylF","1166494988","1166494988","Mikhail Isaac","MuzArmstrike","Seri Manjung,Perak","false","false","258","530","1","900","2344","Sun Feb 10 17:27:41 +0000 2013","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169187920"
"Fri Sep 25 08:20:10 +0000 2015","647324704135495680","647324704135495680","RT @literallygay: android's snapchat quality is way too low for you to be talking this much shit https://t.co/rj6OgtDura","2683872846","2683872846","jezelle","dearlovelylrh","la la land","false","false","367","73","1","11052","8706","Sun Jul 27 02:19:10 +0000 2014","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443169210834"
"Fri Sep 25 08:20:18 +0000 2015","647324735035019264","647324735035019264","Android Development Patterns: A Series on Best Practices for Android Development #android #development #in","3919671","3919671","FrantiC","FrantiC","Right behind you...","false","false","283","425","25","475","17419","Mon Apr 09 16:21:36 +0000 2007","3600","London","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169218201"
"Fri Sep 25 08:20:24 +0000 2015","647324759890468864","647324759890468864","Buon compleanno Android http://t.co/KZQrLCwCYJ","3291243472","3291243472","Borgo Biologico","BorgoBiologico","Monte San Savino, Toscana","false","false","276","452","6","48","11353","Wed May 20 11:52:34 +0000 2015","-25200","Pacific Time (US & Canada)","false","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443169224127"
"Fri Sep 25 08:20:26 +0000 2015","647324768367022084","647324768367022084","carakahlan created ""Android will not on or charge please HELP!"". http://t.co/5xLoG9jbbM","95599618","95599618","PHCORNER.NET","phcorner","WWW.PHCORNER.NET","false","false","244","66","3","0","77155","Wed Dec 09 07:56:33 +0000 2009","28800","Taipei","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169226148"
"Fri Sep 25 08:20:26 +0000 2015","647324768237031424","647324768237031424","carakahlan created ""Android will not on or charge please HELP!"". http://t.co/aEdPNTYeEq","95599618","95599618","PHCORNER.NET","phcorner","WWW.PHCORNER.NET","false","false","244","66","3","0","77155","Wed Dec 09 07:56:33 +0000 2009","28800","Taipei","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169226117"
"Fri Sep 25 08:20:36 +0000 2015","647324811472072704","647324811472072704","@SobatHAPE android one? harganya?","282962644","282962644","Aditya Tri Ananta","AdityaTrian","yogyakarta,indonesia","false","false","124","154","1","12","3129","Sat Apr 16 08:58:08 +0000 2011","-25200","Pacific Time (US & Canada)","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443169236425"
"Fri Sep 25 08:20:43 +0000 2015","647324842853842944","647324842853842944","Android 6.0 Marshmallow es anunciado para el 5 de octubre http://t.co/LWnjuQHEzN cc @Noti_Web","367367294","367367294","Red NotiWeb","RedNotiWeb","Argentina","false","false","17248","50","58","1","13433","Sat Sep 03 21:14:30 +0000 2011","-10800","Brasilia","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443169243907"
"Fri Sep 25 08:20:48 +0000 2015","647324863913263108","647324863913263108","RT @lMGUCCl: Android quality vs iPhone http://t.co/wZarji7M0M","123127830","123127830","Nasuha K","nasuha_khalid","Stamford Bridge","false","false","646","156","1","8611","35065","Mon Mar 15 02:55:11 +0000 2010","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169248928"
"Fri Sep 25 08:21:02 +0000 2015","647324921295699968","647324921295699968","Bocor..Inilah Nama BlackBerry Android http://t.co/VL7tGNuKkq","3029835496","3029835496","monitorday.com","monitorday","Senayan - Jakarta","false","false","4665","1983","6","68","24215","Wed Feb 11 08:03:34 +0000 2015","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443169262609"
"Fri Sep 25 08:21:08 +0000 2015","647324944947216384","647324944947216384","Daily Deals USA : iRULU eXpro Tablet PC Blue New 7"" 8GB Google Android 4.4 Quad Core w/ Keyboard http://t.co/KOI9YaOqa2 #5778","1978647084","1978647084","HOT DEALS","AFashion30","USA","false","false","175","81","14","0","79099","Mon Oct 21 13:10:34 +0000 2013","10800","Baghdad","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169268248"
"Fri Sep 25 08:21:08 +0000 2015","647324947610644480","647324947610644480","Daily Deals USA : IRULU eXpro X1a 9"" Android 4.4 Kitkat Quad Core 8GB Black Tablet Bundle Keyboard http://t.co/u1MhhflM0t #5778","1978647084","1978647084","HOT DEALS","AFashion30","USA","false","false","175","81","14","0","79100","Mon Oct 21 13:10:34 +0000 2013","10800","Baghdad","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169268883"
"Fri Sep 25 08:21:17 +0000 2015","647324983191019520","647324983191019520","I've collected 5,151 gold coins!  http://t.co/FNI0ZnxgmO #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","4","32","13948","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169277366"
"Fri Sep 25 08:21:18 +0000 2015","647324988622696448","647324988622696448","I've harvested 926 of food!  http://t.co/FNI0ZnxgmO #android, #androidgames, #gameinsight","92064353","92064353","Debra Eggers","DebraEgg","Michigan","false","false","30","93","4","32","13949","Mon Nov 23 17:08:41 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169278661"
"Fri Sep 25 08:21:19 +0000 2015","647324992531746816","647324992531746816","Chatter is a fun digital magazine for Nigerians. It is available for free on android and iOS. Get it at http://t.co/IMhub9hHLo","2810074439","2810074439","Chatter","Chatter_ng","Nigeria","false","false","221","57","37","17","190979","Mon Oct 06 11:36:54 +0000 2014","3600","West Central Africa","true","en","false","false","Point","4.828516","7.003183","Point","7.003183","4.828516","0008cb6457ff0b55","city","Port Harcourt","NG","Nigeria","Port Harcourt, Nigeria","0","0","false","false","false","low","en","1443169279593"
"Fri Sep 25 08:21:31 +0000 2015","647325042628542464","647325042628542464","@orangepascal do you know when/if you expect to have an android build?","24866434","24866434","Robin","FatRedBird","The UK","false","false","68","478","1","89","1037","Tue Mar 17 10:59:04 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169291537"
"Fri Sep 25 08:21:31 +0000 2015","647325043949731840","647325043949731840","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/T11zauVYcp","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","163","325","25","9","113715","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443169291852"
"Fri Sep 25 08:21:34 +0000 2015","647325055920148480","647325055920148480","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments http://t.co/xXFj9TZvaF","194177631","194177631","Jjingo Samuel B","jjingob2535","Kampala Uganda","false","false","1668","1612","152","14809","193195","Thu Sep 23 16:27:13 +0000 2010","-39600","International Date Line West","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169294706"
"Fri Sep 25 08:21:36 +0000 2015","647325062102675456","647325062102675456","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments http://t.co/3A0QjJYdu7","194177631","194177631","Jjingo Samuel B","jjingob2535","Kampala Uganda","false","false","1668","1612","152","14809","193196","Thu Sep 23 16:27:13 +0000 2010","-39600","International Date Line West","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169296180"
"Fri Sep 25 08:21:37 +0000 2015","647325068326891520","647325068326891520","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments http://t.co/BICOn1uQrQ","320726331","320726331","Kevin Lundberg","IPOmaven","Overland Park, KS","false","false","13014","13579","218","11392","725696","Mon Jun 20 12:28:12 +0000 2011","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443169297664"
